x-axis,1,2
second,Volt,Volt
-26.0000E-06,+381.9095436E-03,+3.8231782913E+00
-25.4800E-06,+462.3115528E-03,+3.8231782913E+00
-24.9600E-06,+442.2110505E-03,+4.0241833180E+00
-24.4400E-06,+402.0100459E-03,+4.0241833180E+00
-23.9200E-06,+281.4070322E-03,+3.8231782913E+00
-23.4000E-06,+160.8040184E-03,+3.8231782913E+00
-22.8800E-06,+20.1005023E-03,+3.8231782913E+00
-22.3600E-06,-140.7035161E-03,+3.8231782913E+00
-21.8400E-06,-261.3065299E-03,+3.8231782913E+00
-21.3200E-06,-361.8090414E-03,+3.8231782913E+00
-20.8000E-06,-442.2110505E-03,+3.8231782913E+00
-20.2800E-06,-482.4120551E-03,+3.8231782913E+00
-19.7600E-06,-462.3115528E-03,+3.8231782913E+00
-19.2400E-06,-361.8090414E-03,+3.6221732646E+00
-18.7200E-06,-281.4070322E-03,+3.8231782913E+00
-18.2000E-06,-160.8040184E-03,+3.8231782913E+00
-17.6800E-06,+20.1005023E-03,+3.8231782913E+00
-17.1600E-06,+160.8040184E-03,+3.8231782913E+00
-16.6400E-06,+281.4070322E-03,+4.0241833180E+00
-16.1200E-06,+381.9095436E-03,+4.0241833180E+00
-15.6000E-06,+442.2110505E-03,+4.0241833180E+00
-15.0800E-06,+442.2110505E-03,+3.8231782913E+00
-14.5600E-06,+402.0100459E-03,+3.8231782913E+00
-14.0400E-06,+321.6080368E-03,+4.0241833180E+00
-13.5200E-06,+201.0050230E-03,+3.8231782913E+00
-13.0000E-06,+40.2010046E-03,+3.8231782913E+00
-12.4800E-06,-100.5025115E-03,+3.8231782913E+00
-11.9600E-06,-241.2060276E-03,+3.6221732646E+00
-11.4400E-06,-341.7085391E-03,+3.8231782913E+00
-10.9200E-06,-442.2110505E-03,+3.8231782913E+00
-10.4000E-06,-482.4120551E-03,+3.8231782913E+00
-9.8800E-06,-462.3115528E-03,+4.0241833180E+00
-9.3600E-06,-402.0100459E-03,+3.8231782913E+00
-8.8400E-06,-301.5075345E-03,+3.8231782913E+00
-8.3200E-06,-180.9045207E-03,+3.6221732646E+00
-7.8000E-06,-40.2010046E-03,+4.0241833180E+00
-7.2800E-06,+120.6030138E-03,+3.8231782913E+00
-6.7600E-06,+241.2060276E-03,+4.0241833180E+00
-6.2400E-06,+361.8090414E-03,+3.8231782913E+00
-5.7200E-06,+422.1105482E-03,+3.8231782913E+00
-5.2000E-06,+442.2110505E-03,+4.0241833180E+00
-4.6800E-06,+422.1105482E-03,+4.0241833180E+00
-4.1600E-06,+341.7085391E-03,+3.8231782913E+00
-3.6400E-06,+221.1055253E-03,+3.8231782913E+00
-3.1200E-06,+100.5025115E-03,+3.8231782913E+00
-2.6000E-06,-40.2010046E-03,+3.8231782913E+00
-2.0800E-06,-201.0050230E-03,+3.8231782913E+00
-1.5600E-06,-321.6080368E-03,+3.8231782913E+00
-1.0400E-06,-422.1105482E-03,+3.8231782913E+00
-520.0E-09,-462.3115528E-03,+3.8231782913E+00
-0.0E+00,-442.2110505E-03,+3.6221732646E+00
+520.0E-09,-402.0100459E-03,-196.9222426E-03
+1.0400E-06,-321.6080368E-03,+4.0827841E-03
+1.5600E-06,-221.1055253E-03,+4.0827841E-03
+2.0800E-06,-40.2010046E-03,+4.0827841E-03
+2.6000E-06,+60.3015069E-03,+4.0827841E-03
+3.1200E-06,+221.1055253E-03,+4.0827841E-03
+3.6400E-06,+321.6080368E-03,+4.0827841E-03
+4.1600E-06,+422.1105482E-03,+205.0878108E-03
+4.6800E-06,+422.1105482E-03,+4.0827841E-03
+5.2000E-06,+442.2110505E-03,+4.0827841E-03
+5.7200E-06,+361.8090414E-03,+4.0827841E-03
+6.2400E-06,+241.2060276E-03,+205.0878108E-03
+6.7600E-06,+100.5025115E-03,+205.0878108E-03
+7.2800E-06,-40.2010046E-03,+4.0827841E-03
+7.8000E-06,-180.9045207E-03,+205.0878108E-03
+8.3200E-06,-301.5075345E-03,+4.0827841E-03
+8.8400E-06,-422.1105482E-03,+4.0827841E-03
+9.3600E-06,-462.3115528E-03,+4.0827841E-03
+9.8800E-06,-482.4120551E-03,+205.0878108E-03
+10.4000E-06,-422.1105482E-03,+4.0827841E-03
+10.9200E-06,-301.5075345E-03,+4.0827841E-03
+11.4400E-06,-201.0050230E-03,+4.0827841E-03
+11.9600E-06,-40.2010046E-03,+205.0878108E-03
+12.4800E-06,+100.5025115E-03,+4.0827841E-03
+13.0000E-06,+241.2060276E-03,+205.0878108E-03
+13.5200E-06,+341.7085391E-03,+4.0827841E-03
+14.0400E-06,+442.2110505E-03,+4.0827841E-03
+14.5600E-06,+462.3115528E-03,+4.0827841E-03
+15.0800E-06,+402.0100459E-03,+4.0827841E-03
+15.6000E-06,+341.7085391E-03,+205.0878108E-03
+16.1200E-06,+221.1055253E-03,+4.0827841E-03
+16.6400E-06,+80.4020092E-03,+4.0827841E-03
+17.1600E-06,-80.4020092E-03,+205.0878108E-03
+17.6800E-06,-221.1055253E-03,+4.0827841E-03
+18.2000E-06,-361.8090414E-03,+4.0827841E-03
+18.7200E-06,-422.1105482E-03,+205.0878108E-03
+19.2400E-06,-462.3115528E-03,+4.0827841E-03
+19.7600E-06,-462.3115528E-03,+205.0878108E-03
+20.2800E-06,-381.9095436E-03,+4.0827841E-03
+20.8000E-06,-261.3065299E-03,+205.0878108E-03
+21.3200E-06,-120.6030138E-03,+205.0878108E-03
+21.8400E-06,+20.1005023E-03,+205.0878108E-03
+22.3600E-06,+180.9045207E-03,+205.0878108E-03
+22.8800E-06,+301.5075345E-03,+205.0878108E-03
+23.4000E-06,+402.0100459E-03,+205.0878108E-03
+23.9200E-06,+442.2110505E-03,+205.0878108E-03
+24.4400E-06,+442.2110505E-03,+205.0878108E-03
+24.9600E-06,+361.8090414E-03,+205.0878108E-03
+25.4800E-06,+241.2060276E-03,-196.9222426E-03
+26.0000E-06,+80.4020092E-03,+4.0827841E-03
+26.5200E-06,-60.3015069E-03,+205.0878108E-03
+27.0400E-06,-201.0050230E-03,+205.0878108E-03
+27.5600E-06,-341.7085391E-03,+4.0827841E-03
+28.0800E-06,-422.1105482E-03,+4.0827841E-03
+28.6000E-06,-462.3115528E-03,+205.0878108E-03
+29.1200E-06,-462.3115528E-03,+4.0827841E-03
+29.6400E-06,-402.0100459E-03,+205.0878108E-03
+30.1600E-06,-261.3065299E-03,+4.0827841E-03
+30.6800E-06,-100.5025115E-03,+205.0878108E-03
+31.2000E-06,+40.2010046E-03,+4.0827841E-03
+31.7200E-06,+180.9045207E-03,+4.0827841E-03
+32.2400E-06,+321.6080368E-03,+4.0827841E-03
+32.7600E-06,+422.1105482E-03,-196.9222426E-03
+33.2800E-06,+442.2110505E-03,+4.0827841E-03
+33.8000E-06,+422.1105482E-03,+4.0827841E-03
+34.3200E-06,+321.6080368E-03,+205.0878108E-03
+34.8400E-06,+201.0050230E-03,+205.0878108E-03
+35.3600E-06,+60.3015069E-03,+205.0878108E-03
+35.8800E-06,-100.5025115E-03,+4.0827841E-03
+36.4000E-06,-241.2060276E-03,+4.0827841E-03
+36.9200E-06,-402.0100459E-03,+4.0827841E-03
+37.4400E-06,-442.2110505E-03,-196.9222426E-03
+37.9600E-06,-462.3115528E-03,+205.0878108E-03
+38.4800E-06,-442.2110505E-03,+4.0827841E-03
+39.0000E-06,-321.6080368E-03,+4.0827841E-03
+39.5200E-06,-201.0050230E-03,+205.0878108E-03
+40.0400E-06,-60.3015069E-03,+4.0827841E-03
+40.5600E-06,+120.6030138E-03,+4.0827841E-03
+41.0800E-06,+281.4070322E-03,+205.0878108E-03
+41.6000E-06,+361.8090414E-03,+4.0827841E-03
+42.1200E-06,+442.2110505E-03,+205.0878108E-03
+42.6400E-06,+422.1105482E-03,+205.0878108E-03
+43.1600E-06,+381.9095436E-03,+205.0878108E-03
+43.6800E-06,+261.3065299E-03,+4.0827841E-03
+44.2000E-06,+120.6030138E-03,+205.0878108E-03
+44.7200E-06,-60.3015069E-03,+4.0827841E-03
+45.2400E-06,-201.0050230E-03,+205.0878108E-03
+45.7600E-06,-361.8090414E-03,+4.0827841E-03
+46.2800E-06,-442.2110505E-03,+4.0827841E-03
+46.8000E-06,-462.3115528E-03,+205.0878108E-03
+47.3200E-06,-442.2110505E-03,+205.0878108E-03
+47.8400E-06,-341.7085391E-03,+4.0827841E-03
+48.3600E-06,-241.2060276E-03,+4.0827841E-03
+48.8800E-06,-40.2010046E-03,+4.0827841E-03
+49.4000E-06,+120.6030138E-03,+4.0827841E-03
+49.9200E-06,+261.3065299E-03,+205.0878108E-03
+50.4400E-06,+381.9095436E-03,+4.0827841E-03
+50.9600E-06,+422.1105482E-03,+205.0878108E-03
+51.4800E-06,+422.1105482E-03,+4.0827841E-03
+52.0000E-06,+361.8090414E-03,+4.0827841E-03
+52.5200E-06,+241.2060276E-03,+4.0827841E-03
+53.0400E-06,+80.4020092E-03,+4.0827841E-03
+53.5600E-06,-80.4020092E-03,+4.0827841E-03
+54.0800E-06,-221.1055253E-03,+4.0827841E-03
+54.6000E-06,-361.8090414E-03,+4.0827841E-03
+55.1200E-06,-422.1105482E-03,+205.0878108E-03
+55.6400E-06,-482.4120551E-03,+205.0878108E-03
+56.1600E-06,-402.0100459E-03,+205.0878108E-03
+56.6800E-06,-321.6080368E-03,+205.0878108E-03
+57.2000E-06,-160.8040184E-03,+4.0827841E-03
+57.7200E-06,-20.1005023E-03,+205.0878108E-03
+58.2400E-06,+180.9045207E-03,+205.0878108E-03
+58.7600E-06,+281.4070322E-03,+4.0827841E-03
+59.2800E-06,+402.0100459E-03,+4.0827841E-03
+59.8000E-06,+422.1105482E-03,+4.0827841E-03
+60.3200E-06,+402.0100459E-03,+205.0878108E-03
+60.8400E-06,+321.6080368E-03,+205.0878108E-03
+61.3600E-06,+160.8040184E-03,+4.0827841E-03
+61.8800E-06,+0.0E+00,+4.0827841E-03
+62.4000E-06,-180.9045207E-03,+205.0878108E-03
+62.9200E-06,-321.6080368E-03,+205.0878108E-03
+63.4400E-06,-422.1105482E-03,+4.0827841E-03
+63.9600E-06,-442.2110505E-03,+4.0827841E-03
+64.4800E-06,-462.3115528E-03,+205.0878108E-03
+65.0000E-06,-361.8090414E-03,+205.0878108E-03
+65.5200E-06,-221.1055253E-03,+4.0827841E-03
+66.0400E-06,-60.3015069E-03,+4.0827841E-03
+66.5600E-06,+120.6030138E-03,+4.0827841E-03
+67.0800E-06,+281.4070322E-03,+4.0827841E-03
+67.6000E-06,+381.9095436E-03,+205.0878108E-03
+68.1200E-06,+422.1105482E-03,+205.0878108E-03
+68.6400E-06,+402.0100459E-03,+4.0827841E-03
+69.1600E-06,+321.6080368E-03,+4.0827841E-03
+69.6800E-06,+221.1055253E-03,+205.0878108E-03
+70.2000E-06,+20.1005023E-03,+205.0878108E-03
+70.7200E-06,-140.7035161E-03,+4.0827841E-03
+71.2400E-06,-301.5075345E-03,+4.0827841E-03
+71.7600E-06,-402.0100459E-03,+205.0878108E-03
+72.2800E-06,-442.2110505E-03,+4.0827841E-03
+72.8000E-06,-442.2110505E-03,+4.0827841E-03
+73.3200E-06,-361.8090414E-03,+205.0878108E-03
+73.8400E-06,-221.1055253E-03,+205.0878108E-03
+74.3600E-06,-60.3015069E-03,+4.0827841E-03
+74.8800E-06,+140.7035161E-03,+205.0878108E-03
+75.4000E-06,+281.4070322E-03,+4.0827841E-03
+75.9200E-06,+381.9095436E-03,+205.0878108E-03
+76.4400E-06,+442.2110505E-03,+4.0827841E-03
+76.9600E-06,+402.0100459E-03,+4.0827841E-03
+77.4800E-06,+321.6080368E-03,+205.0878108E-03
+78.0000E-06,+180.9045207E-03,+205.0878108E-03
+78.5200E-06,-0.0E+00,+205.0878108E-03
+79.0400E-06,-180.9045207E-03,+205.0878108E-03
+79.5600E-06,-301.5075345E-03,+4.0827841E-03
+80.0800E-06,-422.1105482E-03,+4.0827841E-03
+80.6000E-06,-462.3115528E-03,+4.0827841E-03
+81.1200E-06,-422.1105482E-03,+205.0878108E-03
+81.6400E-06,-321.6080368E-03,+205.0878108E-03
+82.1600E-06,-140.7035161E-03,+4.0827841E-03
+82.6800E-06,+40.2010046E-03,+4.0827841E-03
+83.2000E-06,+180.9045207E-03,+4.0827841E-03
+83.7200E-06,+321.6080368E-03,+4.0827841E-03
+84.2400E-06,+402.0100459E-03,+205.0878108E-03
+84.7600E-06,+422.1105482E-03,+4.0827841E-03
+85.2800E-06,+361.8090414E-03,+205.0878108E-03
+85.8000E-06,+241.2060276E-03,+4.0827841E-03
+86.3200E-06,+40.2010046E-03,+4.0827841E-03
+86.8400E-06,-120.6030138E-03,+4.0827841E-03
+87.3600E-06,-281.4070322E-03,+205.0878108E-03
+87.8800E-06,-381.9095436E-03,+4.0827841E-03
+88.4000E-06,-442.2110505E-03,+4.0827841E-03
+88.9200E-06,-422.1105482E-03,+205.0878108E-03
+89.4400E-06,-341.7085391E-03,+4.0827841E-03
+89.9600E-06,-201.0050230E-03,+4.0827841E-03
+90.4800E-06,-0.0E+00,-196.9222426E-03
+91.0000E-06,+160.8040184E-03,+4.0827841E-03
+91.5200E-06,+321.6080368E-03,+4.0827841E-03
+92.0400E-06,+381.9095436E-03,+4.0827841E-03
+92.5600E-06,+422.1105482E-03,+406.0928374E-03
+93.0800E-06,+361.8090414E-03,+205.0878108E-03
+93.6000E-06,+241.2060276E-03,+205.0878108E-03
+94.1200E-06,+80.4020092E-03,+4.0827841E-03
+94.6400E-06,-100.5025115E-03,+4.0827841E-03
+95.1600E-06,-261.3065299E-03,+4.0827841E-03
+95.6800E-06,-381.9095436E-03,+4.0827841E-03
+96.2000E-06,-442.2110505E-03,+4.0827841E-03
+96.7200E-06,-442.2110505E-03,-196.9222426E-03
+97.2400E-06,-361.8090414E-03,+4.0827841E-03
+97.7600E-06,-180.9045207E-03,+4.0827841E-03
+98.2800E-06,-20.1005023E-03,+4.0827841E-03
+98.8000E-06,+180.9045207E-03,+205.0878108E-03
+99.3200E-06,+321.6080368E-03,+205.0878108E-03
+99.8400E-06,+422.1105482E-03,+205.0878108E-03
+100.3600E-06,+422.1105482E-03,-196.9222426E-03
+100.8800E-06,+361.8090414E-03,+4.0827841E-03
+101.4000E-06,+221.1055253E-03,+205.0878108E-03
+101.9200E-06,+40.2010046E-03,+205.0878108E-03
+102.4400E-06,-140.7035161E-03,+205.0878108E-03
+102.9600E-06,-301.5075345E-03,+4.0827841E-03
+103.4800E-06,-422.1105482E-03,+4.0827841E-03
+104.0000E-06,-462.3115528E-03,+205.0878108E-03
+104.5200E-06,-422.1105482E-03,+4.0827841E-03
+105.0400E-06,-301.5075345E-03,+4.0827841E-03
+105.5600E-06,-140.7035161E-03,+4.0827841E-03
+106.0800E-06,+80.4020092E-03,+4.0827841E-03
+106.6000E-06,+221.1055253E-03,+4.0827841E-03
+107.1200E-06,+361.8090414E-03,+4.0827841E-03
+107.6400E-06,+442.2110505E-03,+4.0827841E-03
+108.1600E-06,+422.1105482E-03,+205.0878108E-03
+108.6800E-06,+301.5075345E-03,+205.0878108E-03
+109.2000E-06,+100.5025115E-03,+4.0827841E-03
+109.7200E-06,-60.3015069E-03,+4.0827841E-03
+110.2400E-06,-221.1055253E-03,+4.0827841E-03
+110.7600E-06,-381.9095436E-03,+205.0878108E-03
+111.2800E-06,-442.2110505E-03,+205.0878108E-03
+111.8000E-06,-462.3115528E-03,+205.0878108E-03
+112.3200E-06,-341.7085391E-03,+205.0878108E-03
+112.8400E-06,-201.0050230E-03,+4.0827841E-03
+113.3600E-06,+20.1005023E-03,+4.0827841E-03
+113.8800E-06,+201.0050230E-03,+4.0827841E-03
+114.4000E-06,+341.7085391E-03,+4.0827841E-03
+114.9200E-06,+422.1105482E-03,+4.0827841E-03
+115.4400E-06,+402.0100459E-03,+4.0827841E-03
+115.9600E-06,+321.6080368E-03,+205.0878108E-03
+116.4800E-06,+160.8040184E-03,+4.0827841E-03
+117.0000E-06,-20.1005023E-03,+4.0827841E-03
+117.5200E-06,-221.1055253E-03,+205.0878108E-03
+118.0400E-06,-361.8090414E-03,+4.0827841E-03
+118.5600E-06,-422.1105482E-03,+205.0878108E-03
+119.0800E-06,-462.3115528E-03,+205.0878108E-03
+119.6000E-06,-361.8090414E-03,+205.0878108E-03
+120.1200E-06,-201.0050230E-03,+4.0827841E-03
+120.6400E-06,-20.1005023E-03,+4.0827841E-03
+121.1600E-06,+201.0050230E-03,+205.0878108E-03
+121.6800E-06,+341.7085391E-03,+205.0878108E-03
+122.2000E-06,+422.1105482E-03,+4.0827841E-03
+122.7200E-06,+422.1105482E-03,+4.0827841E-03
+123.2400E-06,+321.6080368E-03,+205.0878108E-03
+123.7600E-06,+160.8040184E-03,+4.0827841E-03
+124.2800E-06,-20.1005023E-03,+4.0827841E-03
+124.8000E-06,-221.1055253E-03,+4.0827841E-03
+125.3200E-06,-381.9095436E-03,+4.0827841E-03
+125.8400E-06,-462.3115528E-03,+205.0878108E-03
+126.3600E-06,-422.1105482E-03,+205.0878108E-03
+126.8800E-06,-341.7085391E-03,+4.0827841E-03
+127.4000E-06,-140.7035161E-03,+205.0878108E-03
+127.9200E-06,+40.2010046E-03,+4.0827841E-03
+128.4400E-06,+221.1055253E-03,+4.0827841E-03
+128.9600E-06,+341.7085391E-03,+205.0878108E-03
+129.4800E-06,+422.1105482E-03,+205.0878108E-03
+130.0000E-06,+381.9095436E-03,+205.0878108E-03
+130.5200E-06,+261.3065299E-03,+205.0878108E-03
+131.0400E-06,+80.4020092E-03,+205.0878108E-03
+131.5600E-06,-120.6030138E-03,+4.0827841E-03
+132.0800E-06,-301.5075345E-03,+4.0827841E-03
+132.6000E-06,-422.1105482E-03,+205.0878108E-03
+133.1200E-06,-442.2110505E-03,+205.0878108E-03
+133.6400E-06,-402.0100459E-03,+205.0878108E-03
+134.1600E-06,-241.2060276E-03,+4.0827841E-03
+134.6800E-06,-80.4020092E-03,+4.0827841E-03
+135.2000E-06,+120.6030138E-03,+205.0878108E-03
+135.7200E-06,+321.6080368E-03,+4.0827841E-03
+136.2400E-06,+402.0100459E-03,+205.0878108E-03
+136.7600E-06,+402.0100459E-03,+205.0878108E-03
+137.2800E-06,+321.6080368E-03,+205.0878108E-03
+137.8000E-06,+140.7035161E-03,+205.0878108E-03
+138.3200E-06,-20.1005023E-03,+205.0878108E-03
+138.8400E-06,-241.2060276E-03,+4.0827841E-03
+139.3600E-06,-402.0100459E-03,+4.0827841E-03
+139.8800E-06,-442.2110505E-03,+4.0827841E-03
+140.4000E-06,-422.1105482E-03,+205.0878108E-03
+140.9200E-06,-321.6080368E-03,+4.0827841E-03
+141.4400E-06,-120.6030138E-03,+4.0827841E-03
+141.9600E-06,+100.5025115E-03,+205.0878108E-03
+142.4800E-06,+281.4070322E-03,+205.0878108E-03
+143.0000E-06,+381.9095436E-03,+4.0827841E-03
+143.5200E-06,+422.1105482E-03,+205.0878108E-03
+144.0400E-06,+341.7085391E-03,+4.0827841E-03
+144.5600E-06,+201.0050230E-03,+205.0878108E-03
+145.0800E-06,-20.1005023E-03,+4.0827841E-03
+145.6000E-06,-201.0050230E-03,+4.0827841E-03
+146.1200E-06,-381.9095436E-03,+4.0827841E-03
+146.6400E-06,-442.2110505E-03,+4.0827841E-03
+147.1600E-06,-422.1105482E-03,+4.0827841E-03
+147.6800E-06,-321.6080368E-03,+205.0878108E-03
+148.2000E-06,-120.6030138E-03,+205.0878108E-03
+148.7200E-06,+80.4020092E-03,+205.0878108E-03
+149.2400E-06,+261.3065299E-03,+205.0878108E-03
+149.7600E-06,+381.9095436E-03,+205.0878108E-03
+150.2800E-06,+402.0100459E-03,+4.0827841E-03
+150.8000E-06,+341.7085391E-03,+4.0827841E-03
+151.3200E-06,+180.9045207E-03,+205.0878108E-03
+151.8400E-06,-20.1005023E-03,+4.0827841E-03
+152.3600E-06,-221.1055253E-03,+205.0878108E-03
+152.8800E-06,-381.9095436E-03,+4.0827841E-03
+153.4000E-06,-442.2110505E-03,+205.0878108E-03
+153.9200E-06,-402.0100459E-03,+4.0827841E-03
+154.4400E-06,-281.4070322E-03,+4.0827841E-03
+154.9600E-06,-60.3015069E-03,+4.0827841E-03
+155.4800E-06,+120.6030138E-03,+4.0827841E-03
+156.0000E-06,+301.5075345E-03,-196.9222426E-03
+156.5200E-06,+402.0100459E-03,+205.0878108E-03
+157.0400E-06,+381.9095436E-03,+4.0827841E-03
+157.5600E-06,+301.5075345E-03,+4.0827841E-03
+158.0800E-06,+120.6030138E-03,+4.0827841E-03
+158.6000E-06,-100.5025115E-03,+205.0878107E-03
+159.1200E-06,-281.4070322E-03,+4.0827841E-03
+159.6400E-06,-422.1105482E-03,+4.0827841E-03
+160.1600E-06,-422.1105482E-03,+4.0827841E-03
+160.6800E-06,-341.7085391E-03,+205.0878108E-03
+161.2000E-06,-160.8040184E-03,+4.0827841E-03
+161.7200E-06,+20.1005023E-03,+4.0827841E-03
+162.2400E-06,+221.1055253E-03,+205.0878108E-03
+162.7600E-06,+361.8090414E-03,+205.0878108E-03
+163.2800E-06,+422.1105482E-03,+4.0827841E-03
+163.8000E-06,+361.8090414E-03,+205.0878108E-03
+164.3200E-06,+180.9045207E-03,+4.0827841E-03
+164.8400E-06,-20.1005023E-03,+4.0827841E-03
+165.3600E-06,-221.1055253E-03,+4.0827841E-03
+165.8800E-06,-361.8090414E-03,+4.0827841E-03
+166.4000E-06,-422.1105482E-03,+4.0827841E-03
+166.9200E-06,-402.0100459E-03,+4.0827841E-03
+167.4400E-06,-261.3065299E-03,+205.0878108E-03
+167.9600E-06,-60.3015069E-03,+205.0878108E-03
+168.4800E-06,+160.8040184E-03,+4.0827841E-03
+169.0000E-06,+321.6080368E-03,+205.0878108E-03
+169.5200E-06,+402.0100459E-03,+205.0878108E-03
+170.0400E-06,+381.9095436E-03,+205.0878108E-03
+170.5600E-06,+241.2060276E-03,+205.0878108E-03
+171.0800E-06,+40.2010046E-03,+4.0827841E-03
+171.6000E-06,-160.8040184E-03,+4.0827841E-03
+172.1200E-06,-321.6080368E-03,+205.0878108E-03
+172.6400E-06,-442.2110505E-03,+4.0827841E-03
+173.1600E-06,-422.1105482E-03,+4.0827841E-03
+173.6800E-06,-281.4070322E-03,+4.0827841E-03
+174.2000E-06,-60.3015069E-03,+205.0878108E-03
+174.7200E-06,+140.7035161E-03,+205.0878108E-03
+175.2400E-06,+301.5075345E-03,+4.0827841E-03
+175.7600E-06,+402.0100459E-03,+4.0827841E-03
+176.2800E-06,+361.8090414E-03,+4.0827841E-03
+176.8000E-06,+241.2060276E-03,+205.0878108E-03
+177.3200E-06,+60.3015069E-03,+4.0827841E-03
+177.8400E-06,-160.8040184E-03,+4.0827841E-03
+178.3600E-06,-361.8090414E-03,+205.0878108E-03
+178.8800E-06,-422.1105482E-03,+205.0878108E-03
+179.4000E-06,-422.1105482E-03,+4.0827841E-03
+179.9200E-06,-261.3065299E-03,+4.0827841E-03
+180.4400E-06,-40.2010046E-03,+205.0878107E-03
+180.9600E-06,+160.8040184E-03,+4.0827841E-03
+181.4800E-06,+321.6080368E-03,+4.0827841E-03
